start_lat,start_lon,t_onset,stroke_type,optimal_action,optimal_action_reward,travel_time_optimal,nearest_hospital_action,nearest_hospital_reward,travel_time_nh,heuristic_1_action,heuristic_1_reward,travel_time_h1,heuristic_2_action,heuristic_2_reward,travel_time_h2
41.85388888886531,-71.35027777769226,255.22317678860242,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,22.793333333333333,ROUTE_BradleyHospital,0.24418294143999997,10.576666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,22.793333333333333,ROUTE_MiriamHospital,0.24418294143999997,11.456666666666667
41.3855555555316,-71.60888888880358,30.555302514231222,LVO,ROUTE_SouthCountyHospital,0.3446330182129568,13.126666666666667,ROUTE_SouthCountyHospital,0.3446330182129568,13.126666666666667,ROUTE_RhodeIslandHospital,0.3419172909998113,55.115,ROUTE_SouthCountyHospital,0.3446330182129568,13.126666666666667
41.54499999997618,-71.36277777769226,205.57516697004078,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,43.73833333333334,ROUTE_NewportHospital,0.24418294143999997,14.948333333333332,ROUTE_RhodeIslandHospital,0.24418294143999997,43.73833333333334,ROUTE_SouthCountyHospital,0.24418294143999997,24.82
41.90499999997646,-71.50666666658127,95.39959184373969,LVO,ROUTE_RhodeIslandHospital,0.3365247911207184,13.520000000000001,ROUTE_StJosephsHospital,0.33249269925554453,9.526666666666667,ROUTE_RhodeIslandHospital,0.3365247911207184,13.520000000000001,ROUTE_StJosephsHospital,0.33249269925554453,9.526666666666667
41.88444444442089,-71.36499999991449,225.5696771817858,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,20.788333333333334,ROUTE_MiriamHospital,0.24418294143999997,9.346666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,20.788333333333334,ROUTE_MiriamHospital,0.24418294143999997,9.346666666666666
41.6772222221985,-71.26999999991442,148.05593727444293,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.31843476023794015,40.46666666666667,ROUTE_BradleyHospital,0.24418294143999997,21.573333333333334,ROUTE_RhodeIslandHospital,0.31843476023794015,40.46666666666667,ROUTE_HasbroChildrensHospital,0.25735206228579705,29.496666666666666
41.73333333330966,-71.46277777769235,36.51222205077204,LVO,ROUTE_RhodeIslandHospital,0.34937251450738244,17.336666666666666,ROUTE_EleanorSlaterHospitalCranston,0.33558484821908996,4.7683333333333335,ROUTE_RhodeIslandHospital,0.34937251450738244,17.336666666666666,ROUTE_KentCountyHospital,0.34567077441814764,10.531666666666666
41.86249999997643,-71.41527777769231,242.00326795979967,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,17.259999999999998,ROUTE_MiriamHospital,0.24418294143999997,5.516666666666667,ROUTE_RhodeIslandHospital,0.24418294143999997,17.259999999999998,ROUTE_MiriamHospital,0.24418294143999997,5.516666666666667
41.92194444442092,-71.39694444435897,34.54994342968649,NLVO,ROUTE_MiriamHospital,0.3459505431526567,11.333333333333334,ROUTE_MiriamHospital,0.3459505431526567,11.333333333333334,ROUTE_RhodeIslandHospital,0.3487003661744904,22.153333333333332,ROUTE_MiriamHospital,0.3459505431526567,11.333333333333334
41.45138888886499,-71.51805555547017,39.557434032296975,LVO,ROUTE_SouthCountyHospital,0.34356615379051875,8.638333333333332,ROUTE_SouthCountyHospital,0.34356615379051875,8.638333333333332,ROUTE_RhodeIslandHospital,0.3412931893908601,48.79333333333333,ROUTE_SouthCountyHospital,0.34356615379051875,8.638333333333332
41.423888888864965,-71.7927777776926,153.66545258251324,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3158559819026495,46.42833333333333,ROUTE_WesterlyHospital,0.25962371174811766,11.173333333333334,ROUTE_RhodeIslandHospital,0.3158559819026495,46.42833333333333,ROUTE_WesterlyHospital,0.25962371174811766,11.173333333333334
41.66861111108739,-71.18222222213656,214.23761744971418,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,55.16166666666666,ROUTE_NewportHospital,0.24418294143999997,31.220000000000002,ROUTE_RhodeIslandHospital,0.24418294143999997,55.16166666666666,ROUTE_HasbroChildrensHospital,0.24418294143999997,44.19166666666667
41.48972222219835,-71.30694444435889,182.02572127375228,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,51.730000000000004,ROUTE_NewportHospital,0.24418294143999997,3.0349999999999997,ROUTE_RhodeIslandHospital,0.24418294143999997,51.730000000000004,ROUTE_SouthCountyHospital,0.24418294143999997,32.81166666666667
41.739166666642994,-71.39083333324784,157.69434339677812,NLVO,ROUTE_RhodeIslandHospital,0.3201790901477343,23.035,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.24418294143999997,12.716666666666667,ROUTE_RhodeIslandHospital,0.3201790901477343,23.035,ROUTE_HasbroChildrensHospital,0.2584833678793214,13.51
41.88416666664311,-71.38972222213673,112.6048195299924,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.33145616987002247,18.358333333333334,ROUTE_MiriamHospital,0.32886756572779796,6.556666666666667,ROUTE_RhodeIslandHospital,0.33145616987002247,18.358333333333334,ROUTE_MiriamHospital,0.32886756572779796,6.556666666666667
41.9877777777543,-71.5163888888035,179.788297266023,LVO,ROUTE_RhodeIslandHospital,0.31583867876365146,20.383333333333333,ROUTE_RehabilitationHospitalOfRhodeIsland,0.24418294143999997,2.9766666666666666,ROUTE_RhodeIslandHospital,0.31583867876365146,20.383333333333333,ROUTE_LandmarkMedicalCenter,0.25610429753227326,4.805000000000001
41.91472222219869,-71.38694444435895,84.88252573679716,LVO,ROUTE_RhodeIslandHospital,0.3367812643333581,22.926666666666666,ROUTE_MiriamHospital,0.3342130535120062,11.125,ROUTE_RhodeIslandHospital,0.3367812643333581,22.926666666666666,ROUTE_MiriamHospital,0.3342130535120062,11.125
41.65777777775404,-71.13305555546987,150.7981739417749,MIMIC,ROUTE_RhodeIslandHospital,0.24418294143999997,70.4,ROUTE_NewportHospital,0.24418294143999997,46.458333333333336,ROUTE_RhodeIslandHospital,0.24418294143999997,70.4,ROUTE_HasbroChildrensHospital,0.24418294143999997,59.43
41.40527777775384,-71.80972222213707,120.68565972748074,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.32186762215413556,52.525,ROUTE_WesterlyHospital,0.2659063159316973,9.661666666666667,ROUTE_RhodeIslandHospital,0.32186762215413556,52.525,ROUTE_WesterlyHospital,0.2659063159316973,9.661666666666667
41.64555555553181,-71.51055555547016,258.1532001238419,NLVO,ROUTE_RhodeIslandHospital,0.24418294143999997,25.996666666666666,ROUTE_KentCountyHospital,0.24418294143999997,14.656666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,25.996666666666666,ROUTE_KentCountyHospital,0.24418294143999997,14.656666666666666
41.61222222219845,-71.451944444359,120.64538302903746,LVO,ROUTE_RhodeIslandHospital,0.32699383442872837,29.886666666666667,ROUTE_KentCountyHospital,0.26427886564155667,18.545,ROUTE_RhodeIslandHospital,0.32699383442872837,29.886666666666667,ROUTE_KentCountyHospital,0.26427886564155667,18.545
42.000555555532095,-71.53555555547018,81.94271618590307,LVO,ROUTE_RhodeIslandHospital,0.33720606693180993,24.028333333333332,ROUTE_RehabilitationHospitalOfRhodeIsland,0.3250417895488878,6.863333333333333,ROUTE_RhodeIslandHospital,0.33720606693180993,24.028333333333332,ROUTE_LandmarkMedicalCenter,0.3356321615532036,6.95
41.662222222198494,-71.54083333324796,99.48247275365327,LVO,ROUTE_RhodeIslandHospital,0.33324672924918036,23.671666666666667,ROUTE_KentCountyHospital,0.3308053299163254,11.236666666666668,ROUTE_RhodeIslandHospital,0.33324672924918036,23.671666666666667,ROUTE_KentCountyHospital,0.3308053299163254,11.236666666666668
41.86083333330976,-71.53333333324795,31.053372326459474,MIMIC,ROUTE_RhodeIslandHospital,0.35265357742450726,8.901666666666667,ROUTE_RhodeIslandHospital,0.35265357742450726,8.901666666666667,ROUTE_RhodeIslandHospital,0.35265357742450726,8.901666666666667,ROUTE_RhodeIslandHospital,0.35265357742450726,8.901666666666667
41.85972222219865,-71.35638888880337,70.54707456699447,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3403239713940013,21.971666666666668,ROUTE_MiriamHospital,0.33800458847879766,9.165,ROUTE_RhodeIslandHospital,0.3403239713940013,21.971666666666668,ROUTE_MiriamHospital,0.33800458847879766,9.165
41.77999999997636,-71.44583333324789,244.82762147257307,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,10.264999999999999,ROUTE_EleanorSlaterHospitalCranston,0.24418294143999997,9.691666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,10.264999999999999,ROUTE_RhodeIslandHospital,0.24418294143999997,10.264999999999999
41.90555555553202,-71.50694444435905,158.5680936577,NLVO,ROUTE_RhodeIslandHospital,0.3221817178040978,13.246666666666666,ROUTE_StJosephsHospital,0.2590886504931711,9.253333333333334,ROUTE_RhodeIslandHospital,0.3221817178040978,13.246666666666666,ROUTE_StJosephsHospital,0.2590886504931711,9.253333333333334
41.88277777775422,-71.39055555547007,47.75872470184715,LVO,ROUTE_RhodeIslandHospital,0.34648207705611345,18.384999999999998,ROUTE_MiriamHospital,0.34395441441742575,6.583333333333333,ROUTE_RhodeIslandHospital,0.34648207705611345,18.384999999999998,ROUTE_MiriamHospital,0.34395441441742575,6.583333333333333
41.85499999997642,-71.41611111102564,267.8018755369243,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,14.528333333333334,ROUTE_MiriamHospital,0.24418294143999997,4.3933333333333335,ROUTE_RhodeIslandHospital,0.24418294143999997,14.528333333333334,ROUTE_MiriamHospital,0.24418294143999997,4.3933333333333335
41.54444444442062,-71.46638888880346,106.35804690273801,LVO,ROUTE_RhodeIslandHospital,0.3299586261685251,31.154999999999998,ROUTE_SouthCountyHospital,0.26774118383656603,14.093333333333334,ROUTE_RhodeIslandHospital,0.3299586261685251,31.154999999999998,ROUTE_SouthCountyHospital,0.26774118383656603,14.093333333333334
41.75277777775412,-71.50222222213682,146.87291251829885,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.32508692460507316,12.07,ROUTE_EleanorSlaterHospitalCranston,0.24418294143999997,7.1016666666666675,ROUTE_RhodeIslandHospital,0.32508692460507316,12.07,ROUTE_KentCountyHospital,0.261016059537776,10.238333333333333
41.8438888888653,-71.43111111102566,120.0345751604844,LVO,ROUTE_RhodeIslandHospital,0.3307915497336737,13.833333333333334,ROUTE_ProvidenceVAHospital,0.3183091396606342,3.6366666666666663,ROUTE_RhodeIslandHospital,0.3307915497336737,13.833333333333334,ROUTE_RogerWilliamsHospital,0.327903969830868,4.913333333333333
41.96499999997651,-71.50444444435905,56.62178139847828,LVO,ROUTE_RhodeIslandHospital,0.34443890448289427,18.245,ROUTE_RehabilitationHospitalOfRhodeIsland,0.3304422747834782,8.47,ROUTE_RhodeIslandHospital,0.34443890448289427,18.245,ROUTE_LandmarkMedicalCenter,0.3406960897779602,10.588333333333333
41.80749999997639,-71.444444444359,104.59406154828359,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3358429186886875,7.28,ROUTE_ProvidenceVAHospital,0.32103256065347613,6.930000000000001,ROUTE_RhodeIslandHospital,0.3358429186886875,7.28,ROUTE_HasbroChildrensHospital,0.3307642269039828,7.056666666666667
41.88722222219867,-71.49472222213682,103.20151698031867,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3348052771875108,13.175,ROUTE_StJosephsHospital,0.33156347698740596,5.748333333333333,ROUTE_RhodeIslandHospital,0.3348052771875108,13.175,ROUTE_StJosephsHospital,0.33156347698740596,5.748333333333333
41.94472222219871,-71.38416666658117,97.7728930996193,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.33361725087767374,23.76833333333333,ROUTE_RehabilitationHospitalOfRhodeIsland,0.31916392697197604,17.116666666666667,ROUTE_RhodeIslandHospital,0.33361725087767374,23.76833333333333,ROUTE_MiriamHospital,0.329720396025724,17.68
41.74222222219856,-71.43027777769233,65.70864223371643,MIMIC,ROUTE_RhodeIslandHospital,0.342795331577698,16.195,ROUTE_EleanorSlaterHospitalCranston,0.32813141863688877,8.095,ROUTE_RhodeIslandHospital,0.342795331577698,16.195,ROUTE_KentCountyHospital,0.3383496863434874,12.501666666666667
41.90222222219868,-71.41055555547008,189.95401736419745,HEMORRHAGIC,ROUTE_MiriamHospital,0.25342277499758753,9.911666666666667,ROUTE_MiriamHospital,0.25342277499758753,9.911666666666667,ROUTE_RhodeIslandHospital,0.24418294143999997,21.128333333333334,ROUTE_MiriamHospital,0.25342277499758753,9.911666666666667
41.70527777775408,-71.44361111102566,254.80921228965053,NLVO,ROUTE_RhodeIslandHospital,0.24418294143999997,21.11,ROUTE_KentCountyHospital,0.24418294143999997,8.006666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,21.11,ROUTE_KentCountyHospital,0.24418294143999997,8.006666666666666
41.85888888886532,-71.6047222221369,242.4773900270435,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,13.195,ROUTE_RhodeIslandHospital,0.24418294143999997,13.195,ROUTE_RhodeIslandHospital,0.24418294143999997,13.195,ROUTE_RhodeIslandHospital,0.24418294143999997,13.195
41.529444444420605,-71.30555555547,169.42803703193803,HEMORRHAGIC,ROUTE_SouthCountyHospital,0.25253513447663106,35.53666666666666,ROUTE_NewportHospital,0.24418294143999997,9.081666666666667,ROUTE_RhodeIslandHospital,0.24418294143999997,54.455000000000005,ROUTE_SouthCountyHospital,0.25253513447663106,35.53666666666666
41.6255555555318,-71.23027777769217,175.53595692053872,MIMIC,ROUTE_RhodeIslandHospital,0.24418294143999997,49.86333333333334,ROUTE_NewportHospital,0.24418294143999997,23.303333333333335,ROUTE_RhodeIslandHospital,0.24418294143999997,49.86333333333334,ROUTE_HasbroChildrensHospital,0.24418294143999997,38.89333333333333
41.50027777775392,-71.30777777769222,147.52066351207446,NLVO,ROUTE_RhodeIslandHospital,0.3167369595423106,48.61333333333334,ROUTE_NewportHospital,0.24418294143999997,1.2483333333333335,ROUTE_RhodeIslandHospital,0.3167369595423106,48.61333333333334,ROUTE_SouthCountyHospital,0.25741195843130066,29.695
41.49305555553169,-71.31249999991445,59.846515920993156,LVO,ROUTE_RhodeIslandHospital,0.3364385259964616,49.44666666666667,ROUTE_NewportHospital,0.32514465093647554,2.1,ROUTE_RhodeIslandHospital,0.3364385259964616,49.44666666666667,ROUTE_SouthCountyHospital,0.3336836094298578,30.528333333333332
41.88083333330977,-71.35638888880337,83.88006865385799,LVO,ROUTE_RhodeIslandHospital,0.33726679024922845,21.828333333333333,ROUTE_MiriamHospital,0.3347647301149945,9.75,ROUTE_RhodeIslandHospital,0.33726679024922845,21.828333333333333,ROUTE_MiriamHospital,0.3347647301149945,9.75
41.68833333330962,-71.60749999991468,193.55946114947358,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,32.675,ROUTE_KentCountyHospital,0.24418294143999997,23.361666666666668,ROUTE_RhodeIslandHospital,0.24418294143999997,32.675,ROUTE_KentCountyHospital,0.24418294143999997,23.361666666666668
41.77861111108747,-71.4772222221368,257.34508259028735,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,7.083333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,7.083333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,7.083333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,7.083333333333333
41.85833333330976,-71.61277777769247,202.22965661692263,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,15.1,ROUTE_RhodeIslandHospital,0.24418294143999997,15.1,ROUTE_RhodeIslandHospital,0.24418294143999997,15.1,ROUTE_RhodeIslandHospital,0.24418294143999997,15.1
41.56222222219841,-71.49388888880348,72.65324979749197,LVO,ROUTE_RhodeIslandHospital,0.33811209489104554,29.401666666666664,ROUTE_SouthCountyHospital,0.3339733869174451,16.475,ROUTE_RhodeIslandHospital,0.33811209489104554,29.401666666666664,ROUTE_SouthCountyHospital,0.3339733869174451,16.475
41.56888888886508,-71.57138888880354,199.89132429990843,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,38.294999999999995,ROUTE_KentCountyHospital,0.24418294143999997,26.953333333333333,ROUTE_RhodeIslandHospital,0.24418294143999997,38.294999999999995,ROUTE_KentCountyHospital,0.24418294143999997,26.953333333333333
42.00111111108765,-71.50666666658127,165.67922223475387,LVO,ROUTE_RhodeIslandHospital,0.31877600469523626,21.316666666666666,ROUTE_LandmarkMedicalCenter,0.2589353099328735,2.9983333333333335,ROUTE_RhodeIslandHospital,0.31877600469523626,21.316666666666666,ROUTE_LandmarkMedicalCenter,0.2589353099328735,2.9983333333333335
41.83972222219863,-71.36416666658116,187.03958877530133,LVO,ROUTE_RhodeIslandHospital,0.31445263379328764,19.376666666666665,ROUTE_BradleyHospital,0.24418294143999997,7.551666666666667,ROUTE_RhodeIslandHospital,0.31445263379328764,19.376666666666665,ROUTE_MiriamHospital,0.2539353369807568,9.891666666666667
41.68138888886517,-71.54222222213686,95.96670915701303,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3343725030304322,22.290000000000003,ROUTE_KentCountyHospital,0.3320847220632435,9.21,ROUTE_RhodeIslandHospital,0.3343725030304322,22.290000000000003,ROUTE_KentCountyHospital,0.3320847220632435,9.21
41.44583333330943,-71.50861111102571,90.83926872721653,HEMORRHAGIC,ROUTE_SouthCountyHospital,0.33252407325518535,4.53,ROUTE_SouthCountyHospital,0.33252407325518535,4.53,ROUTE_RhodeIslandHospital,0.3297323417825289,47.665,ROUTE_SouthCountyHospital,0.33252407325518535,4.53
41.8349999999764,-71.35972222213671,234.23237310167258,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,18.425,ROUTE_BradleyHospital,0.24418294143999997,6.6,ROUTE_RhodeIslandHospital,0.24418294143999997,18.425,ROUTE_MiriamHospital,0.24418294143999997,8.94
41.54249999997617,-71.29749999991444,77.52144593146386,MIMIC,ROUTE_RhodeIslandHospital,0.33057202168888333,57.306666666666665,ROUTE_NewportHospital,0.3189425056600155,11.931666666666667,ROUTE_RhodeIslandHospital,0.33057202168888333,57.306666666666665,ROUTE_SouthCountyHospital,0.26858840659964583,38.38666666666666
41.79666666664304,-71.49444444435903,129.9278222669626,LVO,ROUTE_RhodeIslandHospital,0.33032793866578525,5.968333333333334,ROUTE_RhodeIslandHospital,0.33032793866578525,5.968333333333334,ROUTE_RhodeIslandHospital,0.33032793866578525,5.968333333333334,ROUTE_RhodeIslandHospital,0.33032793866578525,5.968333333333334
41.994999999976535,-71.51722222213684,263.9631400587307,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,21.31833333333333,ROUTE_RehabilitationHospitalOfRhodeIsland,0.24418294143999997,3.9116666666666666,ROUTE_RhodeIslandHospital,0.24418294143999997,21.31833333333333,ROUTE_LandmarkMedicalCenter,0.24418294143999997,4.221666666666667
41.48249999997613,-71.5580555554702,181.79823222108416,LVO,ROUTE_SouthCountyHospital,0.25425674145185334,13.296666666666665,ROUTE_SouthCountyHospital,0.25425674145185334,13.296666666666665,ROUTE_RhodeIslandHospital,0.24418294143999997,44.09,ROUTE_SouthCountyHospital,0.25425674145185334,13.296666666666665
41.82583333330973,-71.40972222213675,256.21129684516126,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,11.146666666666667,ROUTE_HasbroChildrensHospital,0.24418294143999997,3.9166666666666665,ROUTE_RhodeIslandHospital,0.24418294143999997,11.146666666666667,ROUTE_HasbroChildrensHospital,0.24418294143999997,3.9166666666666665
41.99527777775431,-71.49861111102571,133.0794206650619,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3262186174254618,20.868333333333332,ROUTE_LandmarkMedicalCenter,0.26475726319970816,3.5050000000000003,ROUTE_RhodeIslandHospital,0.3262186174254618,20.868333333333332,ROUTE_LandmarkMedicalCenter,0.26475726319970816,3.5050000000000003
41.97194444442096,-71.46444444435902,251.14888122927917,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,18.766666666666666,ROUTE_LandmarkMedicalCenter,0.24418294143999997,7.888333333333334,ROUTE_RhodeIslandHospital,0.24418294143999997,18.766666666666666,ROUTE_LandmarkMedicalCenter,0.24418294143999997,7.888333333333334
42.01138888886543,-71.54472222213685,252.61161301058522,MIMIC,ROUTE_RhodeIslandHospital,0.24418294143999997,22.886666666666667,ROUTE_RehabilitationHospitalOfRhodeIsland,0.24418294143999997,7.713333333333334,ROUTE_RhodeIslandHospital,0.24418294143999997,22.886666666666667,ROUTE_LandmarkMedicalCenter,0.24418294143999997,8.491666666666667
41.52249999997616,-71.28472222213665,194.34319751872613,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,52.973333333333336,ROUTE_NewportHospital,0.24418294143999997,6.7716666666666665,ROUTE_RhodeIslandHospital,0.24418294143999997,52.973333333333336,ROUTE_SouthCountyHospital,0.24418294143999997,34.055
41.691388888865184,-71.54833333324797,237.65498560670434,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,22.2,ROUTE_KentCountyHospital,0.24418294143999997,10.948333333333332,ROUTE_RhodeIslandHospital,0.24418294143999997,22.2,ROUTE_KentCountyHospital,0.24418294143999997,10.948333333333332
42.00944444442099,-71.50444444435905,187.1406140683973,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.31399124342380647,21.358333333333334,ROUTE_LandmarkMedicalCenter,0.2553140274354016,1.9333333333333333,ROUTE_RhodeIslandHospital,0.31399124342380647,21.358333333333334,ROUTE_LandmarkMedicalCenter,0.2553140274354016,1.9333333333333333
41.49555555553169,-71.36833333324782,135.67118272432168,LVO,ROUTE_RhodeIslandHospital,0.3204190121725824,43.98833333333334,ROUTE_NewportHospital,0.24418294143999997,10.131666666666666,ROUTE_RhodeIslandHospital,0.3204190121725824,43.98833333333334,ROUTE_SouthCountyHospital,0.2603609230803149,25.07
41.80805555553194,-71.37388888880338,255.5094010895928,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,18.0,ROUTE_BradleyHospital,0.24418294143999997,3.8583333333333334,ROUTE_RhodeIslandHospital,0.24418294143999997,18.0,ROUTE_HasbroChildrensHospital,0.24418294143999997,7.03
41.99722222219876,-71.50583333324794,92.10416177127655,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3354001885077037,21.69,ROUTE_LandmarkMedicalCenter,0.3339673584881786,3.9566666666666666,ROUTE_RhodeIslandHospital,0.3354001885077037,21.69,ROUTE_LandmarkMedicalCenter,0.3339673584881786,3.9566666666666666
41.48055555553168,-71.42666666658121,58.48102593089702,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.33857970685809025,41.555,ROUTE_SouthCountyHospital,0.3381586652151849,12.71,ROUTE_RhodeIslandHospital,0.33857970685809025,41.555,ROUTE_SouthCountyHospital,0.3381586652151849,12.71
41.78972222219859,-71.40444444435897,265.545332048643,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.24418294143999997,15.613333333333333,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.24418294143999997,4.596666666666667,ROUTE_RhodeIslandHospital,0.24418294143999997,15.613333333333333,ROUTE_HasbroChildrensHospital,0.24418294143999997,5.225
41.80749999997639,-71.45777777769234,150.45847749785412,LVO,ROUTE_RhodeIslandHospital,0.32565365007941494,5.9816666666666665,ROUTE_RhodeIslandHospital,0.32565365007941494,5.9816666666666665,ROUTE_RhodeIslandHospital,0.32565365007941494,5.9816666666666665,ROUTE_RhodeIslandHospital,0.32565365007941494,5.9816666666666665
41.78916666664304,-71.40388888880341,49.19907157600708,LVO,ROUTE_RhodeIslandHospital,0.34675143650110346,15.796666666666665,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.3341735575110922,4.765,ROUTE_RhodeIslandHospital,0.34675143650110346,15.796666666666665,ROUTE_HasbroChildrensHospital,0.34406414548080266,5.391666666666667
41.88777777775422,-71.3774999999145,140.65034389786112,LVO,ROUTE_RhodeIslandHospital,0.3245984997853997,20.451666666666664,ROUTE_MiriamHospital,0.2624111388056441,8.766666666666667,ROUTE_RhodeIslandHospital,0.3245984997853997,20.451666666666664,ROUTE_MiriamHospital,0.2624111388056441,8.766666666666667
41.89249999997645,-71.3561111110256,104.8277742178759,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.3325007799907967,21.576666666666664,ROUTE_MiriamHospital,0.3298335844995994,10.133333333333333,ROUTE_RhodeIslandHospital,0.3325007799907967,21.576666666666664,ROUTE_MiriamHospital,0.3298335844995994,10.133333333333333
41.82972222219863,-71.46666666658123,182.02326680193767,LVO,ROUTE_RhodeIslandHospital,0.31819074972392863,7.591666666666667,ROUTE_ProvidenceVAHospital,0.24418294143999997,7.355,ROUTE_RhodeIslandHospital,0.31819074972392863,7.591666666666667,ROUTE_RogerWilliamsHospital,0.255221744256275,7.575
41.87611111108755,-71.37833333324784,64.71202691658631,HEMORRHAGIC,ROUTE_RhodeIslandHospital,0.34229321135268354,19.345000000000002,ROUTE_MiriamHospital,0.3398224073690669,7.223333333333333,ROUTE_RhodeIslandHospital,0.34229321135268354,19.345000000000002,ROUTE_MiriamHospital,0.3398224073690669,7.223333333333333
41.65999999997626,-71.1855555554699,215.78915828353624,LVO,ROUTE_RhodeIslandHospital,0.24418294143999997,54.026666666666664,ROUTE_NewportHospital,0.24418294143999997,30.084999999999997,ROUTE_RhodeIslandHospital,0.24418294143999997,54.026666666666664,ROUTE_HasbroChildrensHospital,0.24418294143999997,43.056666666666665
41.875555555532,-71.66722222213696,74.28760059138384,LVO,ROUTE_RhodeIslandHospital,0.3399672788039433,19.766666666666666,ROUTE_RhodeIslandHospital,0.3399672788039433,19.766666666666666,ROUTE_RhodeIslandHospital,0.3399672788039433,19.766666666666666,ROUTE_RhodeIslandHospital,0.3399672788039433,19.766666666666666
41.5938888888651,-71.44416666658122,234.30889668360962,NLVO,ROUTE_RhodeIslandHospital,0.24418294143999997,30.853333333333335,ROUTE_KentCountyHospital,0.24418294143999997,19.511666666666667,ROUTE_RhodeIslandHospital,0.24418294143999997,30.853333333333335,ROUTE_KentCountyHospital,0.24418294143999997,19.511666666666667
41.87111111108754,-71.41472222213675,115.1723545187159,LVO,ROUTE_RhodeIslandHospital,0.3314914574724087,15.636666666666667,ROUTE_MiriamHospital,0.32854116576107667,5.41,ROUTE_RhodeIslandHospital,0.3314914574724087,15.636666666666667,ROUTE_MiriamHospital,0.32854116576107667,5.41
41.85138888886531,-71.35333333324782,241.9999753810329,MIMIC,ROUTE_RhodeIslandHospital,0.24418294143999997,21.723333333333336,ROUTE_BradleyHospital,0.24418294143999997,9.546666666666665,ROUTE_RhodeIslandHospital,0.24418294143999997,21.723333333333336,ROUTE_MiriamHospital,0.24418294143999997,10.795
41.79416666664304,-71.42305555547009,125.16088857038524,LVO,ROUTE_RhodeIslandHospital,0.33008395563396675,11.803333333333335,ROUTE_WomenAndInfantsHospitalOfRhodeIsland,0.3168388656858672,5.246666666666667,ROUTE_RhodeIslandHospital,0.33008395563396675,11.803333333333335,ROUTE_HasbroChildrensHospital,0.32631404700600286,5.873333333333333
41.70611111108742,-71.42527777769232,189.3729580884103,HEMORRHAGIC,ROUTE_KentCountyHospital,0.25356373554251493,9.685,ROUTE_KentCountyHospital,0.25356373554251493,9.685,ROUTE_RhodeIslandHospital,0.24418294143999997,22.788333333333334,ROUTE_KentCountyHospital,0.25356373554251493,9.685
41.822777777754176,-71.44861111102567,73.78574067611444,NLVO,ROUTE_RhodeIslandHospital,0.3424835042856612,9.455,ROUTE_ProvidenceVAHospital,0.32854869906593687,4.54,ROUTE_RhodeIslandHospital,0.3424835042856612,9.455,ROUTE_RogerWilliamsHospital,0.3386419199460758,4.760000000000001
